Dataset,Channel,Sensing Matrix,Algorithm,PRD,NMSE,SNDR,Time (s)
bciiii_2,AF3,BPBD,BPD,17.950540737292624,0.17950540737292625,6.190892526133151,0.5380423069000244
bciiii_2,AFz,BPBD,BPD,26.834825175901127,0.2683482517590113,5.1536820228485825,0.5380423069000244
bciiii_2,AF4,BPBD,BPD,16.46023003131906,0.1646023003131906,6.512962781169952,0.5380423069000244
bciiii_2,AF8,BPBD,BPD,15.401607988244537,0.15401607988244537,7.405724059631469,0.5380423069000244
bciiii_2,F7,BPBD,BPD,3.6471425337411505,0.0364714253374115,15.832662604041783,0.5380423069000244
bciiii_2,F5,BPBD,BPD,16.97651875208929,0.16976518752089292,7.092082536200986,0.5380423069000244
bciiii_2,F3,BPBD,BPD,18.769920308099106,0.18769920308099106,6.243702574529109,0.5380423069000244
bciiii_2,F1,BPBD,BPD,18.695115601688393,0.18695115601688395,6.465574005555981,0.5380423069000244
bciiii_2,Fz,BPBD,BPD,18.864050041623138,0.18864050041623137,6.5509704954249095,0.5380423069000244
bciiii_2,F2,BPBD,BPD,21.20342526687751,0.2120342526687751,5.207261698675623,0.5380423069000244
bciiii_2,F4,BPBD,BPD,13.748171468477329,0.1374817146847733,7.460161561295796,0.5380423069000244
bciiii_2,F6,BPBD,BPD,14.15990670672822,0.1415990670672822,8.616954881218298,0.5380423069000244
bciiii_2,F8,BPBD,BPD,8.456099688425601,0.08456099688425602,10.544519616343111,0.5380423069000244
bciiii_2,FT7,BPBD,BPD,12.678501056137549,0.12678501056137548,8.018160262876016,0.5380423069000244
bciiii_2,FT8,BPBD,BPD,30.45745420634595,0.3045745420634595,5.205441921646617,0.5380423069000244
bciiii_2,T7,BPBD,BPD,40.94686740374075,0.4094686740374075,1.2577979055631254,0.5380423069000244
bciiii_2,T8,BPBD,BPD,52.0770196437587,0.520770196437587,1.8505674703578492,0.5380423069000244
bciiii_2,T9,BPBD,BPD,30.811644046630054,0.30811644046630055,4.01774433415434,0.5380423069000244
bciiii_2,T10,BPBD,BPD,7.2721888148988985,0.07272188814898899,11.125490888309532,0.5380423069000244
bciiii_2,TP7,BPBD,BPD,36.28166629035575,0.3628166629035575,4.739636136883069,0.5380423069000244
bciiii_2,TP8,BPBD,BPD,15.835072568720967,0.15835072568720968,7.835412129902039,0.5380423069000244
bciiii_2,P7,BPBD,BPD,19.04554541770247,0.1904554541770247,8.720742055603631,0.5380423069000244
bciiii_2,P5,BPBD,BPD,26.688155167750004,0.26688155167750005,6.466703217305254,0.5380423069000244
bciiii_2,P3,BPBD,BPD,21.413798453865,0.21413798453865,6.449190781853204,0.5380423069000244
bciiii_2,P1,BPBD,BPD,19.76699052415995,0.19766990524159953,6.516900290127214,0.5380423069000244
bciiii_2,Pz,BPBD,BPD,17.581108899741306,0.17581108899741305,6.98743169301421,0.5380423069000244
bciiii_2,P2,BPBD,BPD,21.277922676297358,0.2127792267629736,5.384603633724509,0.5380423069000244
bciiii_2,P4,BPBD,BPD,16.82126706823248,0.1682126706823248,6.314793711722636,0.5380423069000244
bciiii_2,P6,BPBD,BPD,19.098228456090524,0.19098228456090524,5.885553359090581,0.5380423069000244
bciiii_2,P8,BPBD,BPD,23.293249443173465,0.23293249443173464,7.562141029433719,0.5380423069000244
bciiii_2,PO7,BPBD,BPD,19.736728065464757,0.19736728065464756,8.15135945001256,0.5380423069000244
bciiii_2,PO3,BPBD,BPD,22.30796448297475,0.22307964482974751,7.076785657451357,0.5380423069000244
bciiii_2,POz,BPBD,BPD,16.69954673465713,0.16699546734657128,8.600020058680709,0.5380423069000244
bciiii_2,PO4,BPBD,BPD,18.521745409089547,0.1852174540908955,7.951735323726018,0.5380423069000244
bciiii_2,PO8,BPBD,BPD,16.630882835440193,0.16630882835440192,6.603939281780054,0.5380423069000244
bciiii_2,O1,BPBD,BPD,17.168679912397415,0.17168679912397414,6.528002348535776,0.5380423069000244
bciiii_2,Oz,BPBD,BPD,14.162327778471925,0.14162327778471925,8.330242638776252,0.5380423069000244
bciiii_2,O2,BPBD,BPD,11.588516868068139,0.11588516868068138,8.779969263815246,0.5380423069000244
bciiii_2,Iz,BPBD,BPD,30.248999044115642,0.30248999044115643,4.286326406779011,0.5380423069000244
chbmit,FP1-F7,BPBD,BPDN,20.571051658928468,0.2057105165892847,5.681259919804232,0.2722930908203125
chbmit,F7-T7,BPBD,BPDN,65.01609712937743,0.6501609712937743,-2.138080765121104,0.2722930908203125
chbmit,T7-P7,BPBD,BPDN,71.25818028335114,0.7125818028335114,-3.2012901543469683,0.2722930908203125
chbmit,P7-O1,BPBD,BPDN,20.920495782628944,0.20920495782628945,5.524155823145776,0.2722930908203125
chbmit,FP1-F3,BPBD,BPDN,25.99451812825166,0.2599451812825166,4.715203436997493,0.2722930908203125
chbmit,F3-C3,BPBD,BPDN,12.430354952786322,0.12430354952786322,8.102677740919427,0.2722930908203125
chbmit,C3-P3,BPBD,BPDN,16.31035964114051,0.16310359641140512,6.828982852053759,0.2722930908203125
chbmit,P3-O1,BPBD,BPDN,17.21903083988469,0.17219030839884691,6.269708885587432,0.2722930908203125
chbmit,FP2-F4,BPBD,BPDN,4.0752056928892655,0.04075205692889266,13.685876028722268,0.2722930908203125
chbmit,F4-C4,BPBD,BPDN,9.665167605086532,0.09665167605086532,9.274873241152541,0.2722930908203125
chbmit,C4-P4,BPBD,BPDN,29.207017590200447,0.29207017590200446,3.5461498860662184,0.2722930908203125
chbmit,P4-O2,BPBD,BPDN,25.090948841540694,0.25090948841540694,4.48085836311467,0.2722930908203125
chbmit,FP2-F8,BPBD,BPDN,21.410612791094742,0.21410612791094744,5.181690174324026,0.2722930908203125
chbmit,F8-T8,BPBD,BPDN,36.76027462958671,0.3676027462958671,2.7615520630714627,0.2722930908203125
chbmit,T8-P8,BPBD,BPDN,19.9812914698441,0.19981291469844098,6.300209049238125,0.2722930908203125
chbmit,P8-O2,BPBD,BPDN,70.6105700511448,0.706105700511448,-3.0130030916136885,0.2722930908203125
chbmit,FZ-CZ,BPBD,BPDN,55.981069381331764,0.5598106938133176,-1.049157630549393,0.2722930908203125
chbmit,CZ-PZ,BPBD,BPDN,34.617568881794746,0.34617568881794747,2.359594819074597,0.2722930908203125
chbmit,P7-T7,BPBD,BPDN,71.25818028335182,0.7125818028335182,-3.2136727617887626,0.2722930908203125
chbmit,T7-FT9,BPBD,BPDN,87.91743481275532,0.8791743481275532,-4.92174445182574,0.2722930908203125
chbmit,FT9-FT10,BPBD,BPDN,23.951757392520925,0.23951757392520925,4.660027056012086,0.2722930908203125
chbmit,FT10-T8,BPBD,BPDN,76.6904252684571,0.7669042526845711,-3.0456315996853958,0.2722930908203125
chbmit,FP1-F7,BPBD,BPDN,0.7207300847011455,0.007207300847011456,21.521223822062204,0.5377106666564941
chbmit,F7-T7,BPBD,BPDN,2.011816437519734,0.02011816437519734,17.052352754184373,0.5377106666564941
chbmit,T7-P7,BPBD,BPDN,29.811052013561362,0.2981105201356136,4.118956211365764,0.5377106666564941
chbmit,P7-O1,BPBD,BPDN,17.401966381365508,0.17401966381365508,8.244430816225973,0.5377106666564941
chbmit,FP1-F3,BPBD,BPDN,1.085047868317488,0.01085047868317488,19.641419268460538,0.5377106666564941
chbmit,F3-C3,BPBD,BPDN,10.695744526893584,0.10695744526893584,8.842242842155315,0.5377106666564941
chbmit,C3-P3,BPBD,BPDN,2.8473097464143957,0.02847309746414396,15.433279440895316,0.5377106666564941
chbmit,P3-O1,BPBD,BPDN,5.255714519680426,0.05255714519680426,12.906321815224223,0.5377106666564941
chbmit,FP2-F4,BPBD,BPDN,9.038249090312487,0.09038249090312486,9.906744991572165,0.5377106666564941
chbmit,F4-C4,BPBD,BPDN,11.215161998763525,0.11215161998763525,9.095602138375344,0.5377106666564941
chbmit,C4-P4,BPBD,BPDN,1.1599098533648882,0.011599098533648882,19.262423225133222,0.5377106666564941
chbmit,P4-O2,BPBD,BPDN,6.009588397312681,0.06009588397312682,12.028746172905434,0.5377106666564941
chbmit,FP2-F8,BPBD,BPDN,5.180735191784746,0.05180735191784746,12.790445051687428,0.5377106666564941
chbmit,F8-T8,BPBD,BPDN,13.741214805900844,0.13741214805900845,7.393459433881658,0.5377106666564941
chbmit,T8-P8,BPBD,BPDN,0.3058348977562671,0.0030583489775626712,25.224339745265457,0.5377106666564941
chbmit,P8-O2,BPBD,BPDN,8.35833863599319,0.0835833863599319,10.560903058743394,0.5377106666564941
chbmit,FZ-CZ,BPBD,BPDN,27.678421926265028,0.2767842192626503,4.6629450482208314,0.5377106666564941
chbmit,CZ-PZ,BPBD,BPDN,36.96269665283733,0.3696269665283733,2.0780985438786854,0.5377106666564941
chbmit,P7-T7,BPBD,BPDN,29.811052013561646,0.29811052013561645,4.104296151138951,0.5377106666564941
chbmit,T7-FT9,BPBD,BPDN,14.924936681169768,0.14924936681169768,7.849662455748399,0.5377106666564941
chbmit,FT9-FT10,BPBD,BPDN,0.7078549267529998,0.007078549267529998,21.61945342332357,0.5377106666564941
chbmit,FT10-T8,BPBD,BPDN,16.248536379214904,0.16248536379214906,7.356204973029421,0.5377106666564941
chbmit,FP1-F7,BPBD,BPDN,54.73022607884845,0.5473022607884845,-0.3073798903843986,0.46836304664611816
chbmit,F7-T7,BPBD,BPDN,56.7353348504514,0.567353348504514,-1.2640246716918178,0.46836304664611816
chbmit,T7-P7,BPBD,BPDN,50.650385606477485,0.5065038560647749,-0.2047438393992847,0.46836304664611816
chbmit,P7-O1,BPBD,BPDN,12.416610582931572,0.12416610582931571,7.951918951529234,0.46836304664611816
chbmit,FP1-F3,BPBD,BPDN,46.28178800442298,0.46281788004422975,1.6430662177519904,0.46836304664611816
chbmit,F3-C3,BPBD,BPDN,25.08910800240876,0.2508910800240876,4.719394130132909,0.46836304664611816
chbmit,C3-P3,BPBD,BPDN,12.327620085738426,0.12327620085738426,8.14455909955952,0.46836304664611816
chbmit,P3-O1,BPBD,BPDN,7.956254702736813,0.07956254702736813,10.097235482096442,0.46836304664611816
chbmit,FP2-F4,BPBD,BPDN,9.20981707329284,0.09209817073292839,9.366646738969479,0.46836304664611816
chbmit,F4-C4,BPBD,BPDN,6.828509989866087,0.06828509989866087,10.83154138525877,0.46836304664611816
chbmit,C4-P4,BPBD,BPDN,58.95968363746027,0.5895968363746027,-1.4967894180921293,0.46836304664611816
chbmit,P4-O2,BPBD,BPDN,41.49798745393133,0.4149798745393133,1.4062149985341845,0.46836304664611816
chbmit,FP2-F8,BPBD,BPDN,10.7589839188334,0.107589839188334,8.613604820550073,0.46836304664611816
chbmit,F8-T8,BPBD,BPDN,6.951511995244668,0.06951511995244668,11.371785410036768,0.46836304664611816
chbmit,T8-P8,BPBD,BPDN,45.15288366978241,0.4515288366978241,1.080334333919957,0.46836304664611816
chbmit,P8-O2,BPBD,BPDN,27.258322264653124,0.27258322264653123,3.759083029130288,0.46836304664611816
chbmit,FZ-CZ,BPBD,BPDN,15.520465772946974,0.15520465772946973,7.335839194978904,0.46836304664611816
chbmit,CZ-PZ,BPBD,BPDN,9.042164472686421,0.09042164472686422,9.600649038530966,0.46836304664611816
chbmit,P7-T7,BPBD,BPDN,50.6503856064775,0.506503856064775,-0.2043319028594365,0.46836304664611816
chbmit,T7-FT9,BPBD,BPDN,65.29401343545767,0.6529401343545768,-2.608822238428068,0.46836304664611816
chbmit,FT9-FT10,BPBD,BPDN,16.091476632114976,0.16091476632114976,6.541468510632596,0.46836304664611816
chbmit,FT10-T8,BPBD,BPDN,22.3367757389406,0.22336775738940598,4.910766088655984,0.46836304664611816
chbmit,FP1-F7,BPBD,BPDN,72.56371362259468,0.7256371362259467,-3.906243169730184,0.20382976531982422
chbmit,F7-T7,BPBD,BPDN,86.26490775064364,0.8626490775064365,-6.1582207835979546,0.20382976531982422
chbmit,T7-P7,BPBD,BPDN,83.84204737400712,0.8384204737400712,-5.375064742642497,0.20382976531982422
chbmit,P7-O1,BPBD,BPDN,12.844692992282958,0.12844692992282958,7.75005598647369,0.20382976531982422
chbmit,FP1-F3,BPBD,BPDN,68.29504349755568,0.6829504349755569,-3.242920967334106,0.20382976531982422
chbmit,F3-C3,BPBD,BPDN,28.305589229770245,0.28305589229770245,3.562982125122189,0.20382976531982422
chbmit,C3-P3,BPBD,BPDN,10.659531835356292,0.10659531835356292,8.925179334917324,0.20382976531982422
chbmit,P3-O1,BPBD,BPDN,12.227122844031177,0.12227122844031177,8.07084257418274,0.20382976531982422
chbmit,FP2-F4,BPBD,BPDN,8.910331695013419,0.08910331695013418,9.363197547615163,0.20382976531982422
chbmit,F4-C4,BPBD,BPDN,6.390080093351344,0.06390080093351344,11.060852466724162,0.20382976531982422
chbmit,C4-P4,BPBD,BPDN,81.03905241222607,0.8103905241222608,-4.9211177258444385,0.20382976531982422
chbmit,P4-O2,BPBD,BPDN,58.68374613033933,0.5868374613033933,-1.3318673352584374,0.20382976531982422
chbmit,FP2-F8,BPBD,BPDN,16.256379545263655,0.16256379545263655,6.794742262004567,0.20382976531982422
chbmit,F8-T8,BPBD,BPDN,10.395551096508047,0.10395551096508047,8.987807092082349,0.20382976531982422
chbmit,T8-P8,BPBD,BPDN,72.0604162100115,0.720604162100115,-3.4072390483308137,0.20382976531982422
chbmit,P8-O2,BPBD,BPDN,87.82983676435859,0.8782983676435858,-5.160100945710444,0.20382976531982422
chbmit,FZ-CZ,BPBD,BPDN,77.11069487471215,0.7711069487471215,-4.098594502313551,0.20382976531982422
chbmit,CZ-PZ,BPBD,BPDN,11.808425417081542,0.11808425417081542,8.150396161361881,0.20382976531982422
chbmit,P7-T7,BPBD,BPDN,83.84204737400708,0.8384204737400708,-5.367774556883256,0.20382976531982422
chbmit,T7-FT9,BPBD,BPDN,93.77160649450866,0.9377160649450866,-6.696997191073521,0.20382976531982422
chbmit,FT9-FT10,BPBD,BPDN,13.738734221234758,0.13738734221234758,7.67296595059801,0.20382976531982422
chbmit,FT10-T8,BPBD,BPDN,93.45293802295528,0.9345293802295528,-5.922079233444419,0.20382976531982422
chbmit,FP1-F7,BPBD,BPDN,22.611877731489226,0.22611877731489227,5.649284531560255,0.368732213973999
chbmit,F7-T7,BPBD,BPDN,2.7591304398238554,0.027591304398238554,15.418834021947116,0.368732213973999
chbmit,T7-P7,BPBD,BPDN,1.818819830105977,0.01818819830105977,17.29372912624292,0.368732213973999
chbmit,P7-O1,BPBD,BPDN,1.4479689078653093,0.014479689078653093,18.377191694978443,0.368732213973999
chbmit,FP1-F3,BPBD,BPDN,22.989594516592803,0.22989594516592804,5.638637457031019,0.368732213973999
chbmit,F3-C3,BPBD,BPDN,5.140304647379425,0.051403046473794255,12.622909380357354,0.368732213973999
chbmit,C3-P3,BPBD,BPDN,1.3459986842001384,0.013459986842001384,18.84046478286639,0.368732213973999
chbmit,P3-O1,BPBD,BPDN,1.4837970474852402,0.014837970474852401,18.329848268027455,0.368732213973999
chbmit,FP2-F4,BPBD,BPDN,0.628494462395057,0.00628494462395057,22.107740640035342,0.368732213973999
chbmit,F4-C4,BPBD,BPDN,0.6656734658301876,0.006656734658301876,21.94417817984658,0.368732213973999
chbmit,C4-P4,BPBD,BPDN,1.610812835703105,0.01610812835703105,17.822828632960597,0.368732213973999
chbmit,P4-O2,BPBD,BPDN,1.971695271343825,0.01971695271343825,16.867509853445256,0.368732213973999
chbmit,FP2-F8,BPBD,BPDN,1.776241068611121,0.01776241068611121,17.47553374304529,0.368732213973999
chbmit,F8-T8,BPBD,BPDN,1.256581268499169,0.012565812684991691,19.027956829884133,0.368732213973999
chbmit,T8-P8,BPBD,BPDN,3.8754261161938226,0.038754261161938225,13.954947460712372,0.368732213973999
chbmit,P8-O2,BPBD,BPDN,3.303046481775772,0.03303046481775772,14.625818579865172,0.368732213973999
chbmit,FZ-CZ,BPBD,BPDN,2.0101141728972336,0.020101141728972337,16.95467940396066,0.368732213973999
chbmit,CZ-PZ,BPBD,BPDN,1.8162702971307134,0.018162702971307135,17.256244986453197,0.368732213973999
chbmit,P7-T7,BPBD,BPDN,1.8188198301060072,0.018188198301060072,17.287730546936167,0.368732213973999
chbmit,T7-FT9,BPBD,BPDN,3.603316301380129,0.036033163013801287,14.21070779090691,0.368732213973999
chbmit,FT9-FT10,BPBD,BPDN,2.10157268505148,0.0210157268505148,16.65814674148704,0.368732213973999
chbmit,FT10-T8,BPBD,BPDN,4.069660834034772,0.04069660834034772,13.71728978361826,0.368732213973999
chbmit,FP1-F7,BPBD,BPDN,33.75327045687157,0.3375327045687157,2.9520391994027184,0.4148387908935547
chbmit,F7-T7,BPBD,BPDN,3.5607897719474204,0.0356078977194742,14.233116650759436,0.4148387908935547
chbmit,T7-P7,BPBD,BPDN,1.5823317459879263,0.015823317459879263,18.034219746629137,0.4148387908935547
chbmit,P7-O1,BPBD,BPDN,2.500540145267269,0.025005401452672688,15.833230723551415,0.4148387908935547
chbmit,FP1-F3,BPBD,BPDN,14.639907675090797,0.14639907675090796,7.670761367541845,0.4148387908935547
chbmit,F3-C3,BPBD,BPDN,6.910740800519371,0.06910740800519372,11.344943357808123,0.4148387908935547
chbmit,C3-P3,BPBD,BPDN,2.146907410805102,0.02146907410805102,16.50787698133754,0.4148387908935547
chbmit,P3-O1,BPBD,BPDN,3.0906853575959468,0.030906853575959466,14.948556892390618,0.4148387908935547
chbmit,FP2-F4,BPBD,BPDN,1.3940436329057133,0.013940436329057133,18.553027152404074,0.4148387908935547
chbmit,F4-C4,BPBD,BPDN,1.7540522831315248,0.01754052283131525,17.459852414066443,0.4148387908935547
chbmit,C4-P4,BPBD,BPDN,1.9042744696622225,0.019042744696622226,17.011261688728315,0.4148387908935547
chbmit,P4-O2,BPBD,BPDN,2.2475664762917864,0.022475664762917864,16.393030327081743,0.4148387908935547
chbmit,FP2-F8,BPBD,BPDN,2.2676063826282578,0.022676063826282577,16.315925384644995,0.4148387908935547
chbmit,F8-T8,BPBD,BPDN,2.6299269569247357,0.026299269569247358,15.728915460395509,0.4148387908935547
chbmit,T8-P8,BPBD,BPDN,2.2043017504950226,0.022043017504950226,16.492199338249375,0.4148387908935547
chbmit,P8-O2,BPBD,BPDN,2.7840701253343654,0.027840701253343654,15.387506710521814,0.4148387908935547
chbmit,FZ-CZ,BPBD,BPDN,1.6131398341727252,0.016131398341727252,17.773702003629506,0.4148387908935547
chbmit,CZ-PZ,BPBD,BPDN,2.9413506777487295,0.029413506777487296,15.101793131796605,0.4148387908935547
chbmit,P7-T7,BPBD,BPDN,1.5823317459879158,0.01582331745987916,18.035604573404846,0.4148387908935547
chbmit,T7-FT9,BPBD,BPDN,1.7598068383724845,0.017598068383724845,17.388386896016502,0.4148387908935547
chbmit,FT9-FT10,BPBD,BPDN,3.5451316675438633,0.03545131667543863,14.282324522126952,0.4148387908935547
chbmit,FT10-T8,BPBD,BPDN,3.3142473187113635,0.033142473187113636,14.79191218131049,0.4148387908935547
chbmit,FP1-F7,BPBD,BPDN,17.327948837937,0.17327948837937002,6.813716446562619,0.45383644104003906
chbmit,F7-T7,BPBD,BPDN,49.9177174601812,0.499177174601812,0.5391847208918534,0.45383644104003906
chbmit,T7-P7,BPBD,BPDN,68.58087505707147,0.6858087505707147,-2.537092286753011,0.45383644104003906
chbmit,P7-O1,BPBD,BPDN,20.0634113739313,0.200634113739313,6.15347874678165,0.45383644104003906
chbmit,FP1-F3,BPBD,BPDN,4.848724619349373,0.04848724619349373,12.855291733551958,0.45383644104003906
chbmit,F3-C3,BPBD,BPDN,4.4054002977009254,0.04405400297700925,13.319111917906001,0.45383644104003906
chbmit,C3-P3,BPBD,BPDN,9.02054402386263,0.0902054402386263,9.513005598510105,0.45383644104003906
chbmit,P3-O1,BPBD,BPDN,5.808674597460663,0.058086745974606634,12.146021820491326,0.45383644104003906
chbmit,FP2-F4,BPBD,BPDN,2.5486833839887635,0.025486833839887636,15.890359560871829,0.45383644104003906
chbmit,F4-C4,BPBD,BPDN,7.111341355630849,0.07111341355630849,10.694462547675197,0.45383644104003906
chbmit,C4-P4,BPBD,BPDN,8.763325659790262,0.08763325659790261,10.28192730626418,0.45383644104003906
chbmit,P4-O2,BPBD,BPDN,6.872287158666427,0.06872287158666426,11.651218512140238,0.45383644104003906
chbmit,FP2-F8,BPBD,BPDN,3.5086907739432247,0.035086907739432245,14.458112342278032,0.45383644104003906
chbmit,F8-T8,BPBD,BPDN,34.052358691185994,0.3405235869118599,3.312890545632591,0.45383644104003906
chbmit,T8-P8,BPBD,BPDN,39.76453777603195,0.3976453777603195,2.4037892960044585,0.45383644104003906
chbmit,P8-O2,BPBD,BPDN,10.18942975931359,0.1018942975931359,9.510044262994207,0.45383644104003906
chbmit,FZ-CZ,BPBD,BPDN,2.0218897231999553,0.020218897231999555,16.92522112095848,0.45383644104003906
chbmit,CZ-PZ,BPBD,BPDN,1.6826003611299947,0.016826003611299947,17.765428546550314,0.45383644104003906
chbmit,P7-T7,BPBD,BPDN,68.58087505707148,0.6858087505707148,-2.5393401967899996,0.45383644104003906
chbmit,T7-FT9,BPBD,BPDN,75.81488018171954,0.7581488018171955,-3.715374014575228,0.45383644104003906
chbmit,FT9-FT10,BPBD,BPDN,11.067549410054706,0.11067549410054706,8.902221078330106,0.45383644104003906
chbmit,FT10-T8,BPBD,BPDN,21.911853031929066,0.21911853031929066,5.660621099734704,0.45383644104003906
chbmit,FP1-F7,BPBD,BPDN,3.643004122616759,0.03643004122616759,14.14684102859336,0.6244583129882812
chbmit,F7-T7,BPBD,BPDN,84.31940085805472,0.8431940085805473,-4.865413462993756,0.6244583129882812
chbmit,T7-P7,BPBD,BPDN,97.40015338895157,0.9740015338895157,-8.878310640461084,0.6244583129882812
chbmit,P7-O1,BPBD,BPDN,86.81908736384591,0.868190873638459,-5.658530063536437,0.6244583129882812
chbmit,FP1-F3,BPBD,BPDN,0.781973739472578,0.00781973739472578,20.974083185304746,0.6244583129882812
chbmit,F3-C3,BPBD,BPDN,5.710625238494519,0.05710625238494519,12.230012160118424,0.6244583129882812
chbmit,C3-P3,BPBD,BPDN,6.191891629435966,0.06191891629435966,11.947739540029822,0.6244583129882812
